pvalue,0.6598297
parameter_id,IMPC_HEM_002_001
mouse_strain,C57BL
analysis_id,c01s52275dce0hb
mouse_life_stage,E12.5
gene_accession_id,MGI:1914071
parameter_name,Red blood cell count
gene_symbol,Bcs1l
