gene_accession_id,MGI:2685266
gene_symbol,Pglyrp3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_022_001
pvalue,0.1072101
parameter_name,Percentage center time
analysis_id,h1143jhc8xl0gdg
