mouse_strain,C57BL
gene_symbol,Serinc3
pvalue,0.597204
analysis_id,e4z7w8065kgbr5l
gene_accession_id,MGI:1349457
parameter_id,JAX_OFD_012_001
parameter_name,Periphery permanence time
mouse_life_stage,Early adult
