parameter_name,Effector CD4- NKT cells - % of CD45+
mouse_strain,C54BL
gene_accession_id,MGI:2670995
mouse_life_stage,Early adult
parameter_id,MGP_IMM_092_001
pvalue,0.427607
gene_symbol,Trp53i11
analysis_id,46012mc4pn08j2y
