parameter_name,Mean right eye lens density
mouse_strain,C57BL
gene_symbol,Trdmt1
mouse_life_stage,Early adult
pvalue,0.854197
analysis_id,24xe9o366n07c6p
parameter_id,IMPC_EYE_059_001
gene_accession_id,MGI:1274787
