gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_011_001
pvalue,0.6100277
parameter_name,Embryo turning
analysis_id,81cm6r99aa6ok0x
