mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.05972802
analysis_id,k898n16cnv49x50
gene_symbol,Dnaaf9
parameter_id,IMPC_EYE_016_001
gene_accession_id,MGI:1923029
parameter_name,Lens
