pvalue,0.4626629
analysis_id,901yn6s11x0r762
parameter_name,Basophil cell count
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_037_001
gene_accession_id,MGI:2444554
mouse_strain,C57BL
gene_symbol,Mapkap1
