gene_accession_id,MGI:96757
mouse_life_stage,Early adult
analysis_id,ska98ab9mrp151y
gene_symbol,Lcn2
mouse_strain,C57BL
pvalue,0.6318501
parameter_id,MGP_PBI_027_001
parameter_name,NK cell number
