mouse_life_stage,Early adult
gene_accession_id,MGI:2653612
parameter_id,IMPC_GEL_028_001
analysis_id,w4l211shcp8bc4c
pvalue,0.5295355
gene_symbol,Amigo1
parameter_name,Forebrain
mouse_strain,C57BL
