pvalue,0.204472
mouse_life_stage,Late adult
analysis_id,ot1463i1d2a2q76
gene_symbol,Nucks1
parameter_name,Periphery resting time
parameter_id,IMPC_OFD_011_001
gene_accession_id,MGI:1934811
mouse_strain,C57BL
