pvalue,0.1511849
gene_symbol,Gpbp1l1
gene_accession_id,MGI:1924360
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_007_001
analysis_id,58f2w12o9r6466i
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
