gene_accession_id,MGI:1915848
gene_symbol,Dnajc8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_034_001
pvalue,0.924016
parameter_name,CD8 CD44-CD62L+ T cells
analysis_id,i726xn717shzo8w
