mouse_life_stage,Early adult
gene_symbol,Tnfsf8
pvalue,0.06013758
analysis_id,wx3r26l9ar947uk
gene_accession_id,MGI:88328
mouse_strain,C57BL
parameter_id,IMPC_GEO_048_002
parameter_name,Anophthalmia
