gene_accession_id,MGI:1931749
gene_symbol,Pum1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_008_001
pvalue,0.2054621
parameter_name,Corneal opacity
analysis_id,3m9817eypd211cs
