pvalue,0.4214294
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Vocalization
gene_accession_id,MGI:894679
gene_symbol,Bach2
parameter_id,IMPC_CSD_078_001
analysis_id,iqk1xpon64ymye4
