gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_016_001
pvalue,0.7868468
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,ii06k113g48hqw2
