mouse_life_stage,Early adult
pvalue,0.9793638
gene_accession_id,MGI:1914672
gene_symbol,Dhdds
analysis_id,c20rr45ak57982c
mouse_strain,C57BL
parameter_id,ESLIM_001_001_117
parameter_name,eye size
