gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_030_001
pvalue,0.9670763
parameter_name,Limb coat/hair presence
analysis_id,733pr169nx344g1
