mouse_strain,C57BL
pvalue,0.9200118
gene_accession_id,MGI:894679
mouse_life_stage,Early adult
analysis_id,0i8r7tz42z2i2nh
parameter_name,Retinal Blood Vessels
parameter_id,IMPC_EYE_024_001
gene_symbol,Bach2
