gene_accession_id,MGI:1914944
gene_symbol,Ift74
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
pvalue,0.5593729
parameter_name,Large Unstained Cell (LUC) count
analysis_id,xp6y2i8onz7gn31
