pvalue,0.9135536
gene_accession_id,MGI:1914836
mouse_strain,C57BL
parameter_name,% Pre-pulse inhibition - PPI3
gene_symbol,Ubxn11
analysis_id,oyx766vihe891kh
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_035_001
