mouse_life_stage,Early adult
parameter_name,Pericardium Morphology
gene_accession_id,MGI:97054
mouse_strain,C57BL
analysis_id,3f8c85t5538z0w5
pvalue,0.2413021
parameter_id,IMPC_GEL_006_001
gene_symbol,Mov10
