mouse_life_stage,Early adult
parameter_name,Distance travelled - total
pvalue,0.1497598
mouse_strain,C57BL
parameter_id,HRWLLA_OFD_020_001
gene_accession_id,MGI:1338849
analysis_id,1y0b6dw8o7l9u35
gene_symbol,S100a3
