parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
gene_symbol,Lpgat1
gene_accession_id,MGI:2446186
mouse_strain,C57BL
parameter_id,MGP_IMM_006_001
mouse_life_stage,Middle aged adult
analysis_id,e33b0f410744563
pvalue,0.584985
