gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IPG_010_001
pvalue,0.6791514
parameter_name,Fasted blood glucose concentration
analysis_id,6i2xnc998684h06
