gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_094_001
pvalue,0.7940306
parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
analysis_id,uw72gv7v379z017
