mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Hspa5
gene_accession_id,MGI:95835
parameter_name,Cholesterol ratio
analysis_id,cvch777fl5aog45
parameter_id,IMPC_CBC_058_001
pvalue,0.356027
