gene_accession_id,MGI:1336200
mouse_strain,C57BL
parameter_id,IMPC_OWT_004_001
analysis_id,73het7r937plj93
pvalue,0.5870015
parameter_name,Right kidney weight
mouse_life_stage,Middle aged adult
gene_symbol,Hpca
