parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
gene_symbol,Cntfr
gene_accession_id,MGI:99605
mouse_strain,129SV
pvalue,0.2831492
analysis_id,0hlsp739j76pips
mouse_life_stage,Early adult
parameter_id,MGP_MLN_006_001
