mouse_life_stage,Early adult
pvalue,0.1492882
gene_symbol,Slc39a10
mouse_strain,C57BL
gene_accession_id,MGI:1914515
parameter_id,HRWLLA_CSD_008_001
analysis_id,8ve949q539azcrj
parameter_name,Coat - color pattern - back
