mouse_life_stage,Early adult
parameter_name,Coat - color - abdomen
pvalue,0.9309321
analysis_id,f94o86y8yyd1n4t
parameter_id,JAXLA_CSD_007_001
gene_symbol,Mms22l
mouse_strain,C57BL
gene_accession_id,MGI:2684980
