pvalue,0.9748599
parameter_id,IMPC_CSD_011_001
gene_symbol,Golm2
parameter_name,Coat - hair distribution - back
mouse_strain,C57BL
gene_accession_id,MGI:2443129
analysis_id,g9z7p8i0j29vww4
mouse_life_stage,Early adult
