mouse_strain,C57BL
pvalue,0.2694453
parameter_name,Center average speed
mouse_life_stage,Early adult
gene_symbol,Bach2
gene_accession_id,MGI:894679
analysis_id,73o19k4hq6tqhfd
parameter_id,JAXLA_OFD_017_001
