mouse_strain,C57BL
parameter_name,Embryo Size
mouse_life_stage,E9.5
pvalue,0.9091685
parameter_id,IMPC_GEP_022_001
gene_accession_id,MGI:1924315
gene_symbol,Ints7
analysis_id,30g4u6q437x6cj6
