pvalue,0.9938684
parameter_id,IMPC_HEM_006_001
mouse_strain,C57BL
parameter_name,Mean corpuscular hemoglobin
mouse_life_stage,E18.5
analysis_id,229tk3f0m9767xm
gene_symbol,Ola1
gene_accession_id,MGI:1914309
