gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_ECG_028_001
pvalue,0.6964383
parameter_name,QT
analysis_id,x4mql114374838u
