pvalue,1.465248
mouse_strain,C57BL
analysis_id,2049c6062521rmh
mouse_life_stage,Early adult
gene_accession_id,MGI:1914309
gene_symbol,Ola1
parameter_name,Haemoglobin
parameter_id,ESLIM_016_001_003
