mouse_strain,C57BL
pvalue,0.3019055
parameter_name,Vibrissae - appearance
mouse_life_stage,E9.5
gene_accession_id,MGI:96646
analysis_id,74bt8go80474ds1
parameter_id,HMGULA_DYS_024_001
gene_symbol,Jun
