gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_006_001
pvalue,0.3096779
parameter_name,Narrow eye opening
analysis_id,e71u393x23b056f
