mouse_life_stage,Early adult
gene_symbol,Kif24
gene_accession_id,MGI:1918345
parameter_id,JAX_OFD_022_001
mouse_strain,C57BL
analysis_id,7bi001isou739kj
pvalue,0.55599
parameter_name,Percentage center time
