gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_IMM_071_001
pvalue,0.3746402
parameter_name,MZB (CD21/35 high)
analysis_id,p54t0u2s2emj6y8
