mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Startle response
pvalue,0.4980037
gene_symbol,Ift74
parameter_id,HMGULA_SHI_009_001
gene_accession_id,MGI:1914944
analysis_id,38111u398s4tq01
