pvalue,0.6327281
gene_symbol,Sprr1b
parameter_name,Coat - hair texture / appearance - abdomen
parameter_id,IMPC_CSD_016_001
mouse_strain,C57BL
gene_accession_id,MGI:106659
analysis_id,1p0619qaf4465a8
mouse_life_stage,Early adult
