pvalue,0.09306583
parameter_name,Coat - hair distribution - head
mouse_life_stage,Early adult
gene_accession_id,MGI:2685266
gene_symbol,Pglyrp3
mouse_strain,C57BL
parameter_id,IMPC_CSD_012_001
analysis_id,s610y74760scx3b
