gene_accession_id,MGI:95834
gene_symbol,Pdia3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_002
pvalue,0.2485354
parameter_name,Hindlimb nail - number
analysis_id,44draz2q9ql8i93
