mouse_life_stage,Early adult
analysis_id,73a18xp8z620g4q
parameter_name,30kHz-evoked ABR Threshold
gene_accession_id,MGI:104848
parameter_id,IMPC_ABR_012_001
gene_symbol,Inpp1
mouse_strain,129SV
pvalue,0.1978243
