gene_accession_id,MGI:1931749
gene_symbol,Pum1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_071_001
pvalue,0.3185669
parameter_name,Resting Treg cells - % of CD45+
analysis_id,84g379c5bj661x4
