pvalue,0.8785434
parameter_name,Eye
analysis_id,221uh758s60p52k
parameter_id,M-G-P_013_001_001
gene_accession_id,MGI:1924315
mouse_strain,C57BL
mouse_life_stage,E9.5
gene_symbol,Ints7
