pvalue,0.2320695
analysis_id,g4s3zolj03r61yg
mouse_strain,C57BL
parameter_id,HRWLLA_CBC_014_001
gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_life_stage,Early adult
parameter_name,Alkaline phosphatase
