gene_accession_id,MGI:1860103
gene_symbol,Slc2a8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_020_001
pvalue,0.6695816
parameter_name,Distance travelled - total
analysis_id,qc9mlae0817qclx
