gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_031_001
pvalue,0.5335206
parameter_name,Lymphocyte differential count
analysis_id,6l362di8l66u374
