gene_accession_id,MGI:1919935
gene_symbol,Dnajc6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.9418033
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,x028uls5e6mxdr6
