gene_accession_id,MGI:99605
parameter_name,Hindlimb nail - number
pvalue,0.9699256
parameter_id,IMPC_CSD_051_002
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Cntfr
analysis_id,2688y3k42i449j8
