pvalue,0.6944534
gene_symbol,Psmd14
parameter_id,IMPC_LDT_006_001
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,1ofla2878279s2q
parameter_name,Latency to first transition into dark
gene_accession_id,MGI:1913284
