mouse_life_stage,Early adult
parameter_name,Hindlimbs - size
analysis_id,7v73i48d30u25v9
gene_accession_id,MGI:1924360
parameter_id,JAXLA_CSD_022_001
gene_symbol,Gpbp1l1
pvalue,0.08161437
mouse_strain,C57BL
