mouse_life_stage,Early adult
gene_accession_id,MGI:2684980
pvalue,0.4537528
gene_symbol,Mms22l
parameter_name,Vibrissae - appearance
parameter_id,HMGULA_DYS_024_001
mouse_strain,129SV
analysis_id,469468vpfl9710m
