mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.2534115
parameter_name,Total T cell percentage
gene_accession_id,MGI:1276578
gene_symbol,Gfi1b
parameter_id,MGP_PBI_001_001
analysis_id,86o075ty729329t
