pvalue,0.8028891
gene_symbol,Slc28a2
parameter_name,Bone Area
analysis_id,ga4346tk6yop8z9
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_010_001
gene_accession_id,MGI:1913105
mouse_strain,C57BL
