pvalue,0.51607
gene_symbol,Ubxn11
mouse_strain,C58BL
parameter_id,MGP_PBI_040_001
parameter_name,Eosinophil number
analysis_id,k76fyr26p9p00l6
mouse_life_stage,Early adult
gene_accession_id,MGI:1914836
