mouse_life_stage,Early adult
gene_accession_id,MGI:1338022
pvalue,0.5518819
mouse_strain,C57BL
parameter_id,IMPC_GEL_033_001
analysis_id,4acu417zz69sbn4
gene_symbol,Opn3
parameter_name,Tail bud morphology
