gene_accession_id,MGI:108072
mouse_strain,C57BL
analysis_id,s7q8p3bw91efr21
mouse_life_stage,Early adult
gene_symbol,Traf6
parameter_name,Cornea
parameter_id,IMPC_EYE_007_001
pvalue,0.775556
