mouse_life_stage,Early adult
analysis_id,09nzc17rngqd25n
mouse_strain,C57BL
gene_symbol,Ivd
parameter_id,IMPC_GEO_011_001
parameter_name,Blood Vessel Morphology
gene_accession_id,MGI:1929242
pvalue,0.4150063
