gene_accession_id,MGI:88071
parameter_id,M-G-P_014_001_009
mouse_life_stage,Early adult
parameter_name,lens
gene_symbol,Arnt
pvalue,0.9394721
mouse_strain,C57BL
analysis_id,zl030uvshr6p5az
